Flight Information:
Launch Date:            	     	                       	Tuesday, 15 December 2020	     	                       	          	Launch Time: 	       	            	11:32:05  	          	        	End of Ascent:	     	         	01:22:18
Station name:           	     	                       	                         	     	                       	          	Serialnumber:	       	            	20027514
Ground values:
Pressure:               	     	                       	988.9 hPa                	     	                       	          	Temperature: 	       	            	9.7 °C    	          	        	Humidity:     	     	         	80 %
Wind Direction:         	     	                       	113 °                    	     	                       	          	Wind Speed:  	       	            	1 m/s     	          	        	Cloud group:  	     	         	9////
Position:
Longitude:              	     	                       	-72.105 °                	     	                       	          	Latitude:    	       	            	-39.307 ° 	          	        	Altitude:     	     	         	286 m
Staff:
Company:                	     	                       	
Operator:               	     	                       	                         	     	                       	          	
Events:
Highest Point:          	     	                       	10.3 hPa                 	     	                       	          	30999 m
Tropopauses:            	     	                       	1.: 198.2 hPa            	     	                       	          	2.: 94.9 hPa 	       	            	
Max Winds:              	     	                       	1.: 187.8 hPa            	     	                       	          	             	       	            	
Remarks:

Profile Data:
Time                    	P    	T                      	Hu                       	Ws   	Wd                     	Long.     	Lat.         	Alt    	Geopot      	MRI       	RI        	Dewp.   	Virt. Temp    	Rs   	Elevation	Azimuth 	Range  	D
[sec]                   	[hPa]	[°C]                   	[%]                      	[m/s]	[°]                    	[°]       	[°]          	[m]    	[m]         	          	          	[°C]    	[°C]          	[m/s]	[°]      	[°]     	[m]    	[kg/m3]
4294                    	20.4 	-49.1                  	3                        	12.7 	089                    	-71.836112	-38.827282   	26582  	26457       	4180.663  	7.242     	-75.6   	-49.1         	7.2  	24.0     	024     	63943  	0.031680
4295                    	20.4 	-49.1                  	3                        	12.6 	089                    	-71.836253	-38.827287   	26589  	26464       	4181.770  	7.234     	-75.6   	-49.1         	7.2  	24.0     	024     	63941  	0.031644
4296                    	20.3 	-49.0                  	3                        	12.6 	089                    	-71.836394	-38.827292   	26597  	26471       	4182.893  	7.227     	-75.5   	-49.0         	7.2  	24.0     	024     	63939  	0.031609
4297                    	20.3 	-49.0                  	3                        	12.5 	089                    	-71.836534	-38.827297   	26604  	26478       	4184.016  	7.219     	-75.5   	-49.0         	7.2  	24.0     	024     	63937  	0.031574
4298                    	20.3 	-49.0                  	3                        	12.5 	089                    	-71.836675	-38.827302   	26611  	26485       	4185.122  	7.211     	-75.5   	-49.0         	7.2  	24.1     	024     	63935  	0.031538
4299                    	20.3 	-49.0                  	3                        	12.4 	089                    	-71.836816	-38.827306   	26618  	26492       	4186.245  	7.203     	-75.5   	-49.0         	7.2  	24.1     	024     	63933  	0.031503
4300                    	20.2 	-49.0                  	3                        	12.4 	088                    	-71.836957	-38.827311   	26625  	26499       	4187.367  	7.195     	-75.5   	-49.0         	7.2  	24.1     	024     	63931  	0.031467
4301                    	20.2 	-49.0                  	3                        	12.3 	088                    	-71.837097	-38.827316   	26633  	26506       	4188.490  	7.187     	-75.5   	-49.0         	7.2  	24.1     	024     	63929  	0.031432
4302                    	20.2 	-49.0                  	3                        	12.3 	088                    	-71.837238	-38.827321   	26640  	26514       	4189.596  	7.179     	-75.5   	-49.0         	7.2  	24.1     	024     	63927  	0.031397
4303                    	20.2 	-49.0                  	3                        	12.2 	088                    	-71.837379	-38.827326   	26647  	26521       	4190.719  	7.171     	-75.5   	-49.0         	7.2  	24.1     	024     	63925  	0.031361
4304                    	20.2 	-49.0                  	3                        	12.2 	088                    	-71.837520	-38.827330   	26654  	26528       	4191.841  	7.163     	-75.5   	-49.0         	7.2  	24.1     	024     	63923  	0.031326
4305                    	20.1 	-49.0                  	3                        	12.1 	088                    	-71.837660	-38.827335   	26661  	26535       	4192.948  	7.156     	-75.5   	-49.0         	7.2  	24.1     	024     	63922  	0.031291
4306                    	20.1 	-49.0                  	3                        	12.1 	087                    	-71.837801	-38.827340   	26668  	26542       	4194.071  	7.148     	-75.5   	-49.0         	7.2  	24.1     	024     	63920  	0.031256
4307                    	20.1 	-48.9                  	3                        	12.0 	087                    	-71.837942	-38.827345   	26676  	26549       	4195.193  	7.140     	-75.5   	-48.9         	7.2  	24.1     	024     	63918  	0.031221
4308                    	20.1 	-48.9                  	3                        	12.0 	087                    	-71.838082	-38.827350   	26683  	26556       	4196.316  	7.132     	-75.5   	-48.9         	7.2  	24.1     	024     	63916  	0.031186
4309                    	20.0 	-48.9                  	3                        	11.9 	087                    	-71.838222	-38.827355   	26690  	26563       	4197.438  	7.124     	-75.5   	-48.9         	7.2  	24.1     	024     	63914  	0.031150
4310                    	20.0 	-48.9                  	3                        	11.9 	087                    	-71.838361	-38.827360   	26697  	26571       	4198.576  	7.116     	-75.5   	-48.9         	7.3  	24.1     	024     	63912  	0.031115
4311                    	20.0 	-48.9                  	3                        	11.9 	087                    	-71.838500	-38.827366   	26704  	26578       	4199.699  	7.108     	-75.4   	-48.9         	7.3  	24.2     	024     	63910  	0.031080
4312                    	20.0 	-48.9                  	3                        	11.9 	087                    	-71.838639	-38.827371   	26712  	26585       	4200.837  	7.100     	-75.4   	-48.9         	7.3  	24.2     	023     	63909  	0.031045
4313                    	20.0 	-48.9                  	3                        	11.9 	087                    	-71.838778	-38.827376   	26719  	26592       	4201.976  	7.093     	-75.4   	-48.9         	7.3  	24.2     	023     	63907  	0.031011
4314                    	19.9 	-48.9                  	3                        	11.9 	087                    	-71.838916	-38.827382   	26726  	26599       	4203.114  	7.085     	-75.4   	-48.9         	7.3  	24.2     	023     	63905  	0.030976
4315                    	19.9 	-48.9                  	3                        	11.9 	087                    	-71.839055	-38.827387   	26734  	26607       	4204.252  	7.077     	-75.5   	-48.9         	7.3  	24.2     	023     	63903  	0.030942
4316                    	19.9 	-48.9                  	3                        	11.9 	087                    	-71.839194	-38.827393   	26741  	26614       	4205.375  	7.069     	-75.5   	-48.9         	7.3  	24.2     	023     	63901  	0.030907
4317                    	19.9 	-48.9                  	3                        	11.9 	087                    	-71.839333	-38.827398   	26748  	26621       	4206.513  	7.061     	-75.5   	-48.9         	7.3  	24.2     	023     	63900  	0.030873
4318                    	19.8 	-48.9                  	3                        	11.9 	087                    	-71.839472	-38.827403   	26755  	26628       	4207.652  	7.054     	-75.5   	-48.9         	7.3  	24.2     	023     	63898  	0.030839
4319                    	19.8 	-48.9                  	3                        	11.9 	087                    	-71.839611	-38.827409   	26763  	26636       	4208.790  	7.046     	-75.5   	-48.9         	7.3  	24.2     	023     	63896  	0.030804
4320                    	19.8 	-48.9                  	3                        	11.9 	087                    	-71.839750	-38.827414   	26770  	26643       	4209.913  	7.038     	-75.5   	-48.9         	7.3  	24.2     	023     	63894  	0.030770
4321                    	19.8 	-48.9                  	2                        	11.9 	087                    	-71.839889	-38.827419   	26777  	26650       	4211.051  	7.031     	-75.5   	-48.9         	7.3  	24.2     	023     	63892  	0.030736
4322                    	19.8 	-48.9                  	2                        	11.9 	087                    	-71.840027	-38.827425   	26785  	26657       	4212.189  	7.023     	-75.5   	-48.9         	7.3  	24.2     	023     	63891  	0.030701
4323                    	19.7 	-48.9                  	2                        	11.9 	087                    	-71.840166	-38.827430   	26792  	26664       	4213.328  	7.015     	-75.5   	-48.9         	7.3  	24.3     	023     	63889  	0.030667
4324                    	19.7 	-48.9                  	2                        	11.9 	087                    	-71.840305	-38.827436   	26799  	26672       	4214.451  	7.008     	-75.5   	-48.9         	7.3  	24.3     	023     	63887  	0.030633
4325                    	19.7 	-48.9                  	2                        	11.9 	087                    	-71.840444	-38.827441   	26806  	26679       	4215.589  	7.000     	-75.5   	-48.9         	7.3  	24.3     	023     	63885  	0.030600
4326                    	19.7 	-48.9                  	2                        	11.9 	087                    	-71.840583	-38.827446   	26814  	26686       	4216.728  	6.993     	-75.5   	-48.9         	7.3  	24.3     	023     	63883  	0.030567
4327                    	19.7 	-48.9                  	2                        	11.9 	087                    	-71.840722	-38.827452   	26821  	26693       	4217.867  	6.985     	-75.5   	-48.9         	7.3  	24.3     	023     	63882  	0.030534
4328                    	19.6 	-48.9                  	2                        	11.9 	087                    	-71.840861	-38.827457   	26828  	26700       	4218.990  	6.978     	-75.5   	-48.9         	7.3  	24.3     	023     	63880  	0.030500
4329                    	19.6 	-48.9                  	2                        	11.9 	087                    	-71.841000	-38.827463   	26835  	26708       	4220.128  	6.971     	-75.5   	-48.9         	7.3  	24.3     	023     	63878  	0.030467
4330                    	19.6 	-48.9                  	2                        	11.9 	087                    	-71.841138	-38.827468   	26843  	26715       	4221.267  	6.963     	-75.5   	-48.9         	7.3  	24.3     	023     	63876  	0.030434
4331                    	19.6 	-48.9                  	2                        	12.0 	087                    	-71.841277	-38.827473   	26850  	26722       	4222.406  	6.956     	-75.5   	-48.9         	7.3  	24.3     	023     	63875  	0.030401
4332                    	19.5 	-48.9                  	2                        	12.0 	087                    	-71.841416	-38.827479   	26857  	26729       	4223.529  	6.948     	-75.5   	-48.9         	7.3  	24.3     	023     	63873  	0.030368
4333                    	19.5 	-48.9                  	2                        	12.1 	088                    	-71.841555	-38.827484   	26865  	26736       	4224.668  	6.941     	-75.5   	-48.9         	7.3  	24.3     	023     	63871  	0.030335
4334                    	19.5 	-48.9                  	2                        	12.2 	088                    	-71.841694	-38.827490   	26872  	26744       	4225.806  	6.934     	-75.5   	-48.9         	7.3  	24.3     	023     	63869  	0.030302
4335                    	19.5 	-48.9                  	2                        	12.3 	088                    	-71.841833	-38.827495   	26879  	26751       	4226.945  	6.926     	-75.5   	-48.9         	7.3  	24.3     	023     	63868  	0.030269
4336                    	19.5 	-48.9                  	2                        	12.3 	088                    	-71.841972	-38.827500   	26886  	26758       	4228.068  	6.919     	-75.5   	-48.9         	7.3  	24.4     	023     	63866  	0.030236
4337                    	19.4 	-48.9                  	2                        	12.4 	088                    	-71.842111	-38.827506   	26894  	26765       	4229.207  	6.912     	-75.5   	-48.9         	7.3  	24.4     	023     	63864  	0.030203
4338                    	19.4 	-48.9                  	2                        	12.5 	089                    	-71.842249	-38.827511   	26901  	26773       	4230.346  	6.904     	-75.5   	-48.9         	7.3  	24.4     	023     	63862  	0.030170
4339                    	19.4 	-48.9                  	2                        	12.6 	089                    	-71.842397	-38.827511   	26908  	26780       	4231.484  	6.897     	-75.5   	-48.9         	7.3  	24.4     	023     	63861  	0.030135
